idn,key,stat,p,group,name,z
127428,578951,0.021572278902322682,0.3,HH,350450007082,152.44005127080408
127447,578970,0.004382043682328311,0.34,HH,350459430002,141.24631294414047
127449,578972,0.009207766620156748,0.11,HH,350459431001,222.65281200366104
127454,578977,0.00282652554179621,0.23,HH,350459432014,173.88468491852137
127466,578989,0.14517558422149882,0.07,HH,350479574003,247.579102817917
127474,578997,0.006406165983726041,0.15,HH,350479576003,203.64333894937897
127475,578998,0.6999876998261322,0.01,HH,350479577001,332.6347874040841
127492,579015,4.286413095948309,0.02,HH,350490006001,305.37489106318225
127494,579017,0.6892451244029811,0.35,HH,350490007001,138.5320466407568
127495,579018,1.810858157602391,0.12,HH,350490008001,217.49867920660904
127511,579034,0.014751701857244793,0.3,HH,350490011062,152.44005127080408
127512,579035,0.009917213227975053,0.14,HH,350490011071,208.0319340814956
127529,579052,1.2936546109629787,0.03,HH,350490013031,288.0793608151251
127537,579060,0.003591624870056852,0.36,HH,350490101023,135.84587932511937
127541,579064,0.2886350808417924,0.01,HH,350490103041,332.6347874040841
127542,579065,0.014106122866189376,0.29,HH,350490103042,155.3384719555673
127548,579071,0.027191810470929223,0.35,HH,350490103111,138.5320466407568
127563,579086,0.03019225537136816,0.32,HH,350490106022,146.7698799114508
127566,579089,1.1908840298830798e-05,0.35,HH,350490107002,138.5320466407568
127584,579107,0.0004288632414706131,0.31,HH,350519622002,149.5850347347453
127585,579108,0.06873284754668578,0.24,HH,350519623001,170.63025628400874
127588,579111,0.6679105748899221,0.04,HH,350519624012,275.0686071252169
127590,579113,0.25933787142862313,0.38,HH,350519624022,130.54807880993974
127592,579115,0.007795543187699214,0.21,HH,350539781001,180.64212470182403
127593,579116,0.009934658904587017,0.2,HH,350539781002,184.16212335729142
127599,579122,0.19914039376671436,0.09,HH,350539783022,234.07550336902165
127602,579125,0.2143529400020046,0.27,HH,350539783032,161.28129910166274
127605,579128,1.7747561129392453,0.02,HH,350559401001,305.37489106318225
127607,579130,3.058930731322755,0.2,HH,350559401003,184.16212335729142
127612,579135,1.0601394394567694,0.01,HH,350559521002,332.6347874040841
127617,579140,0.40187481051347623,0.02,HH,350559523002,305.37489106318225
127618,579141,0.24454682519270898,0.1,HH,350559526001,228.15515655446004
127620,579143,0.2858250762971162,0.11,HH,350559526003,222.65281200366104
127622,579145,0.23164197208019732,0.09,HH,350559527001,234.07550336902165
127625,579148,2.3672612393910546,0.02,HH,350579632011,305.37489106318225
127626,579149,0.1950221523252151,0.02,HH,350579632012,305.37489106318225
127630,579153,1.8315394987726488,0.04,HH,350579636002,275.0686071252169
127635,579158,0.5408501111641748,0.05,HH,350579637002,264.4853626951472
127637,579160,0.0025831882331856476,0.33,HH,350599502002,143.99131656732337
127639,579162,0.060853867584973194,0.2,HH,350619403001,184.16212335729142
127645,579168,0.03974310842058663,0.25,HH,350619701023,167.44897501960816
127649,579172,0.22592067315504819,0.08,HH,350619702002,240.5071560309633
127651,579174,0.06293460415220863,0.18,HH,350619703011,191.53650878428144
127655,579178,0.17027377455877835,0.01,HH,350619703021,332.6347874040841
127658,579181,0.0739960393131812,0.2,HH,350619703032,184.16212335729142
127682,579205,0.00026076050302579806,0.48,HH,350619710001,105.01535834647336
127683,579206,0.02017368874123681,0.4,HH,350619710002,125.33471031357998
127704,579227,0.025629832292828662,0.28,HH,360010004034,158.2841507271216
127715,579238,0.016278262245482518,0.36,HH,360010007001,135.84587932511937
127723,579246,0.2255897496629259,0.22,HH,360010014001,177.21932141886847
127724,579247,0.016098516145025252,0.18,HH,360010014002,191.53650878428144
127729,579252,0.0869198442772846,0.29,HH,360010015004,155.3384719555673
127731,579254,0.1717428235079969,0.1,HH,360010016002,228.15515655446004
127732,579255,0.13327594340593385,0.19,HH,360010016003,187.7896295051229
127733,579256,0.38186433525123,0.19,HH,360010016004,187.7896295051229
127759,579282,0.11203785320494862,0.26,HH,360010021002,164.3345405392917
127775,579298,0.25936755598255706,0.17,HH,360010127002,195.41652531461943
127776,579299,0.0158775840329957,0.4,HH,360010127003,125.33471031357998
127798,579321,0.04255999387883584,0.26,HH,360010133001,164.3345405392917
127803,579326,0.06270737526827803,0.26,HH,360010134002,164.3345405392917
127804,579327,0.24823505272764182,0.21,HH,360010134003,180.64212470182403
127805,579328,0.0212425240714368,0.29,HH,360010135031,155.3384719555673
127813,579336,0.018094487687721764,0.41,HH,360010135071,122.75449766411496
127816,579339,0.06425910839544802,0.31,HH,360010135082,149.5850347347453
127822,579345,0.25675961473835013,0.1,HH,360010136015,228.15515655446004
127823,579346,0.05922244177629006,0.15,HH,360010136021,203.64333894937897
127844,579367,0.10025569301674636,0.17,HH,360010138023,195.41652531461943
127847,579370,0.12226352207239705,0.2,HH,360010139021,184.16212335729142
127851,579374,0.07469937879628274,0.22,HH,360010140012,177.21932141886847
127854,579377,0.4098518061743765,0.08,HH,360010140022,240.5071560309633
127875,579398,0.0007200150292199155,0.28,HH,360010143012,158.2841507271216
127878,579401,0.00478093866606694,0.16,HH,360010143023,199.4457883209753
127879,579402,0.351035939998833,0.05,HH,360010143024,264.4853626951472
127896,579419,0.16301516814280145,0.04,HH,360010146072,275.0686071252169
127901,579424,0.007839650640136598,0.3,HH,360010146082,152.44005127080408
127917,579440,0.0066865656976581745,0.38,HH,360010147002,130.54807880993974
127918,579441,0.05679197509639395,0.37,HH,360010148011,133.18533464368167
127919,579442,0.04046754873920878,0.29,HH,360010148012,155.3384719555673
127922,579445,0.013530096007971055,0.29,HH,360010148023,155.3384719555673
127931,579454,0.0027394951532206347,0.42,HH,360039503003,120.1893479141851
127932,579455,0.0022213074859747653,0.31,HH,360039504001,149.5850347347453
127939,579462,0.36450599319623883,0.24,HH,360039506001,170.63025628400874
127940,579463,0.15243850574079268,0.14,HH,360039506002,208.0319340814956
127944,579467,0.3578679292181516,0.12,HH,360039507003,217.49867920660904
127950,579473,0.029155259759783506,0.37,HH,360039509003,133.18533464368167
127957,579480,0.04607717911044005,0.11,HH,360039511003,222.65281200366104
127959,579482,0.002633783382523346,0.36,HH,360039512001,135.84587932511937
127973,579496,0.002458015229474711,0.13,HH,360050002002,212.63911290388006
127979,579502,0.06830933331762488,0.15,HH,360050004004,203.64333894937897
127984,579507,0.07773170918096406,0.22,HH,360050019000,177.21932141886847
127998,579521,0.02382676672521135,0.27,HH,360050023003,161.28129910166274
128003,579526,0.11960655076479505,0.09,HH,360050025003,234.07550336902165
128005,579528,0.006861245592059912,0.05,HH,360050025005,264.4853626951472
128008,579531,2.467323912407107,0.04,HH,360050027021,275.0686071252169
128009,579532,0.010386254506233324,0.27,HH,360050027022,161.28129910166274
128022,579545,0.04139203263049676,0.33,HH,360050035002,143.99131656732337
128026,579549,0.855677783850043,0.01,HH,360050039001,332.6347874040841
128028,579551,0.18570846674195812,0.16,HH,360050039003,199.4457883209753
128035,579558,0.13338572884223643,0.2,HH,360050041004,184.16212335729142
128045,579568,0.042210805161036424,0.21,HH,360050043003,180.64212470182403
128053,579576,0.04248802537206262,0.41,HH,360050048002,122.75449766411496
128060,579583,0.33006304729813374,0.17,HH,360050050023,195.41652531461943
128061,579584,0.03326293449997781,0.28,HH,360050050024,158.2841507271216
128062,579585,0.32245796156067685,0.12,HH,360050051001,217.49867920660904
128064,579587,0.00021737759896196693,0.34,HH,360050051003,141.24631294414047
128065,579588,0.06145819968773058,0.23,HH,360050052001,173.88468491852137
128068,579591,0.004839467830732637,0.21,HH,360050053002,180.64212470182403
128069,579592,0.0530835471198481,0.32,HH,360050054001,146.7698799114508
128070,579593,0.05655844366404499,0.02,HH,360050054002,305.37489106318225
128072,579595,0.04671420321985965,0.11,HH,360050054004,222.65281200366104
128077,579600,0.001590973272493935,0.41,HH,360050059022,122.75449766411496
128078,579601,1.153010735457189,0.01,HH,360050060001,332.6347874040841
128082,579605,0.08349464097015927,0.22,HH,360050062001,177.21932141886847
128085,579608,0.2486447588904745,0.1,HH,360050062004,228.15515655446004
128101,579624,0.007729655154312518,0.36,HH,360050067001,135.84587932511937
128124,579647,0.0068884377648314715,0.3,HH,360050073002,152.44005127080408
128126,579649,0.1623621384784833,0.16,HH,360050074001,199.4457883209753
128127,579650,0.10921517566178487,0.14,HH,360050074002,208.0319340814956
128128,579651,0.004962379645855851,0.36,HH,360050074003,135.84587932511937
128129,579652,0.01829220559982967,0.25,HH,360050075001,167.44897501960816
128133,579656,0.022922609937288903,0.36,HH,360050076001,135.84587932511937
128140,579663,0.00037706641107097843,0.36,HH,360050078002,135.84587932511937
128144,579667,0.06485713885650704,0.38,HH,360050079002,130.54807880993974
128145,579668,0.08336415691194347,0.12,HH,360050079003,217.49867920660904
128153,579676,0.0031785188620984672,0.28,HH,360050083005,158.2841507271216
128162,579685,0.16445986812747865,0.08,HH,360050086001,240.5071560309633
128163,579686,0.001305305791834513,0.42,HH,360050086002,120.1893479141851
128170,579693,0.033570923535748906,0.01,HH,360050089001,332.6347874040841
128187,579710,0.049937217470499416,0.19,HH,360050093004,187.7896295051229
128188,579711,0.0161182968823533,0.21,HH,360050093005,180.64212470182403
128197,579720,0.1336480654332793,0.19,HH,360050110000,187.7896295051229
128200,579723,0.21937912016730524,0.12,HH,360050115021,217.49867920660904
128202,579725,0.16246988466031834,0.2,HH,360050115023,184.16212335729142
128204,579727,0.15676592589743735,0.14,HH,360050117001,208.0319340814956
128210,579733,0.5950023422475821,0.04,HH,360050119001,275.0686071252169
128217,579740,0.05683058602715776,0.17,HH,360050121021,195.41652531461943
128221,579744,0.2429630688865261,0.08,HH,360050125001,240.5071560309633
128222,579745,0.06233045042993258,0.19,HH,360050125002,187.7896295051229
128225,579748,0.04702929929124698,0.25,HH,360050129011,167.44897501960816
128228,579751,0.02613084945671491,0.25,HH,360050131001,167.44897501960816
128236,579759,0.05001863961051819,0.27,HH,360050132005,161.28129910166274
128254,579777,0.07427047532629986,0.27,HH,360050144004,161.28129910166274
128256,579779,0.11682959989467041,0.18,HH,360050144006,191.53650878428144
128260,579783,0.16173038995500336,0.1,HH,360050145004,228.15515655446004
128261,579784,0.0963831377762174,0.15,HH,360050147011,203.64333894937897
128263,579786,0.11236255035426877,0.14,HH,360050147013,208.0319340814956
128265,579788,0.012620321338891646,0.28,HH,360050147022,158.2841507271216
128270,579793,0.09030073576452559,0.14,HH,360050149003,208.0319340814956
128274,579797,0.07051834043090408,0.22,HH,360050151004,177.21932141886847
128276,579799,0.01822304810878587,0.3,HH,360050152002,152.44005127080408
128277,579800,0.013404531222681017,0.13,HH,360050153001,212.63911290388006
128283,579806,0.047483358897278984,0.3,HH,360050157002,152.44005127080408
128285,579808,0.09614818372205529,0.22,HH,360050158001,177.21932141886847
128286,579809,0.11723158594368734,0.09,HH,360050159001,234.07550336902165
128287,579810,0.15091225113521212,0.25,HH,360050159002,167.44897501960816
128288,579811,0.041509648350009885,0.3,HH,360050160000,152.44005127080408
128291,579814,0.12402257116317826,0.07,HH,360050160003,247.579102817917
128296,579819,0.05445849952611952,0.18,HH,360050161004,191.53650878428144
128302,579825,0.10124508263925713,0.33,HH,360050166001,143.99131656732337
128304,579827,0.001267727237411604,0.41,HH,360050167001,122.75449766411496
128311,579834,0.061610449153869686,0.25,HH,360050173004,167.44897501960816
128313,579836,0.008009773255473432,0.2,HH,360050175002,184.16212335729142
128314,579837,0.004433247933539906,0.2,HH,360050175003,184.16212335729142
128317,579840,0.0604320596374598,0.18,HH,360050175006,191.53650878428144
128328,579851,0.019227447760523743,0.18,HH,360050179021,191.53650878428144
128334,579857,0.2926702780666955,0.19,HH,360050181021,187.7896295051229
128346,579869,0.3115314937858821,0.14,HH,360050184003,208.0319340814956
128350,579873,0.09350152087132474,0.23,HH,360050185003,173.88468491852137
128355,579878,0.22265954000291827,0.15,HH,360050189003,203.64333894937897
128356,579879,0.1506006060411904,0.17,HH,360050189004,195.41652531461943
128365,579888,0.0708398514689794,0.22,HH,360050195004,177.21932141886847
128369,579892,0.04434840702383345,0.07,HH,360050197004,247.579102817917
128377,579900,0.10547045174760784,0.28,HH,360050200001,158.2841507271216
128385,579908,0.1002802828763607,0.23,HH,360050202002,173.88468491852137
128386,579909,0.25879045305373327,0.09,HH,360050204001,234.07550336902165
128391,579914,0.3073798041762812,0.11,HH,360050205013,222.65281200366104
128394,579917,0.029203269409672904,0.25,HH,360050205022,167.44897501960816
128396,579919,0.004558894489278925,0.31,HH,360050206011,149.5850347347453
128409,579932,0.0020325714355514217,0.18,HH,360050210022,191.53650878428144
128416,579939,0.04442581583500777,0.22,HH,360050211001,177.21932141886847
128417,579940,0.09753184213059539,0.17,HH,360050211002,195.41652531461943
128419,579942,0.014613756151609878,0.25,HH,360050211004,167.44897501960816
128421,579944,0.0233141846325106,0.19,HH,360050212002,187.7896295051229
128424,579947,0.06558370076132734,0.14,HH,360050212005,208.0319340814956
128425,579948,0.2039884643339687,0.22,HH,360050213011,177.21932141886847
128426,579949,0.030474810848892694,0.29,HH,360050213012,155.3384719555673
128428,579951,0.10622895146699396,0.14,HH,360050213022,208.0319340814956
128431,579954,0.013204072596020248,0.34,HH,360050215011,141.24631294414047
128433,579956,0.02375017280017553,0.25,HH,360050215013,167.44897501960816
128434,579957,0.20920829906334107,0.09,HH,360050215021,234.07550336902165
128435,579958,0.050819597493450136,0.11,HH,360050215022,222.65281200366104
128436,579959,0.3575994254466685,0.22,HH,360050215023,177.21932141886847
128439,579962,0.10541402431828618,0.25,HH,360050216011,167.44897501960816
128452,579975,0.052520556919639465,0.3,HH,360050218001,152.44005127080408
128455,579978,0.06340669635291747,0.2,HH,360050218004,184.16212335729142
128464,579987,0.08939233352707801,0.17,HH,360050221023,195.41652531461943
128468,579991,0.29285373239481916,0.12,HH,360050222004,217.49867920660904
128474,579997,0.23990230516093794,0.1,HH,360050224012,228.15515655446004
128479,580002,0.01888784327525961,0.35,HH,360050224043,138.5320466407568
128495,580018,0.002115461241794876,0.38,HH,360050229011,130.54807880993974
128511,580034,0.06325241040188917,0.18,HH,360050233014,191.53650878428144
128515,580038,1.3149916782847837,0.06,HH,360050235012,255.47735945968535
128527,580050,0.26602434042985795,0.08,HH,360050237041,240.5071560309633
128530,580053,0.5650951751319426,0.11,HH,360050238001,222.65281200366104
128535,580058,0.4915885365238048,0.39,HH,360050239003,127.93190344474542
128537,580060,0.07924686882909279,0.28,HH,360050239005,158.2841507271216
128539,580062,0.0342410818789852,0.21,HH,360050240001,180.64212470182403
128546,580069,0.011036466010346715,0.14,HH,360050241005,208.0319340814956
128553,580076,0.03436326548950817,0.07,HH,360050245011,247.579102817917
128567,580090,0.21153347508409487,0.13,HH,360050249001,212.63911290388006
128571,580094,0.016690094251795233,0.25,HH,360050251002,167.44897501960816
128573,580096,0.03267618430547153,0.23,HH,360050251004,173.88468491852137
128576,580099,0.008672568135762787,0.23,HH,360050251007,173.88468491852137
